,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0536138,0.0038909,0.00465724,0.00332967,0.00502534,0.00153643,0.00155337,0.00171615,0.00110308,0.00174254,0.000475904,0.000474574,0.000633898,0.000634988,0.000628651,0.00125269,0.00187047,0.00201716,0.00185898,0.00200623,0.00201716,0.00279174,0.0029716,0.00159929,0.00229778,0.00168289,0.00173368,0.00212371,0.00271532,0.00241264,0.00229335,0.00332699,0.00180284,0.00391992,0.00358343,0.00366975,0.00223052,0.00408619,0.00303464,0.00409741,0.00518448,0.00506126,0.003634,0.00400636,0.00522329,0.00568288,0.00724241,0.00925724,0.00644523,0.00600306,0.0065313,0.00944583,0.00558787,0.0107719,0.0128846,0.0134156,0.0121756,0.013938,0.0157832,0.0164079,0.0275338,0.0245923,0.01831,0.0202201,0.0286531,0.045695,0.0367144,0.0286767,0.0384022,0.033807,0.051803,0.0679415,0.0502665,0.0651617,0.0679031,0.0766712,0.0881654,0.0511472,0.104218,0.0772092,0.106746,0.0892582,0.116712,0.0794395,0.109116,0.187727,0.174603,0.151905,0.182802,0.145473,0.227177,0.155362,0.282822,0.247684,0.488581,0.288548,0.58457,0.511605,0,-Inf,NaN
0.0476049,0.0038964,0.00464898,0.00424043,0.00487489,0.00260791,0.00233,0.00155893,0.00110272,0.00189936,0.000158693,0.000791133,0.0011094,0.00110989,0.00125921,0.00172077,0.00109286,0.000932594,0.00108361,0.00138937,0.00202215,0.00139448,0.00234288,0.00239685,0.00311027,0.00285256,0.00242089,0.00141562,0.00234786,0.00166758,0.00209745,0.00409886,0.00239936,0.00390969,0.00274409,0.00280085,0.00466982,0.00384865,0.00465837,0.00216596,0.0039472,0.00429225,0.00466028,0.00506716,0.00356943,0.00368667,0.00492212,0.00716879,0.00368427,0.0063141,0.0113797,0.00674325,0.011102,0.007898,0.0136247,0.0194307,0.0137372,0.0163129,0.0144926,0.00887831,0.0261658,0.0183481,0.0252661,0.0175422,0.0202887,0.0392345,0.0354319,0.0443378,0.0302988,0.0302054,0.0614838,0.0585392,0.0674087,0.0629092,0.0655026,0.0914493,0.0784411,0.0984598,0.0787786,0.0708257,0.112896,0.109816,0.129741,0.164058,0.14436,0.188601,0.197424,0.151162,0.191836,0.239272,0.252971,0.157394,0.236372,0.234839,0.337324,0.347596,0.379285,0.286841,0.627254,-Inf,NaN
0.0509748,0.0047952,0.00390419,0.00423104,0.00411613,0.00138211,0.001396,0.000779267,0.00126096,0.00237325,0.00126808,0.00174079,0.000633814,0.000634342,0.0011037,0.0014094,0.0017167,0.00139887,0.00201383,0.00123583,0.00155402,0.00185919,0.00265239,0.0022335,0.00163306,0.00234912,0.00241344,0.00370187,0.00180506,0.00185243,0.0013303,0.00253656,0.00318867,0.00349335,0.00210608,0.00215572,0.00310696,0.00361656,0.00325581,0.0026385,0.00542683,0.00427462,0.00413873,0.00559495,0.00411085,0.00649999,0.00577588,0.00745569,0.00489782,0.00693711,0.00908643,0.00974632,0.00902772,0.0139062,0.00702086,0.0163544,0.0164589,0.013038,0.0114956,0.00799344,0.0233993,0.0272791,0.023828,0.0269095,0.0262402,0.0449307,0.0428122,0.0436149,0.0216663,0.0346242,0.056938,0.0599302,0.0605181,0.0482112,0.0732976,0.0816638,0.0809249,0.0904539,0.0715664,0.0898845,0.117335,0.126888,0.107827,0.0983398,0.0918531,0.127139,0.167138,0.159576,0.179769,0.212542,0.185462,0.249387,0.124183,0.195707,0.311928,0.283484,0.273865,0.391417,0.286841,-Inf,NaN
0.0523687,0.00359712,0.00404876,0.00378173,0.00472605,0.00168769,0.0012394,0.000623263,0.0012604,0.00173932,0.00127002,0.00110738,0.000793372,0.0011095,0.000474106,0.00297108,0.00187412,0.00139948,0.00155034,0.00123493,0.00232939,0.00294237,0.00327521,0.00238469,0.00212053,0.0015066,0.00172263,0.00229036,0.00198042,0.00129422,0.0036022,0.00253244,0.00298203,0.00287302,0.00168235,0.00494193,0.00243643,0.00474526,0.00324731,0.00287345,0.00295354,0.00502323,0.00464855,0.00531666,0.00547057,0.00564041,0.0077887,0.00534878,0.00704267,0.00659347,0.0107033,0.0127131,0.00832245,0.010691,0.00921186,0.0148096,0.0152921,0.0146181,0.0156912,0.011051,0.0206521,0.0253479,0.0262821,0.0283855,0.0223694,0.0340742,0.0363084,0.040413,0.0279643,0.0368829,0.0583034,0.0589199,0.0659042,0.0544032,0.0612019,0.0749757,0.0617652,0.0872037,0.0712289,0.0880143,0.1172,0.103318,0.148696,0.101175,0.108446,0.159872,0.184482,0.20531,0.180068,0.133459,0.204336,0.312229,0.229081,0.125044,0.296671,0.397771,0.283484,0.154507,0,NaN,NaN
0.050402,0.00418816,0.00450771,0.00543456,0.00411697,0.00138057,0.00108449,0.000779397,0.00204097,0.000791991,0.00126889,0.00126732,0.00111038,0.00110962,0.00126529,0.00109713,0.00249743,0.00233183,0.00155009,0.0021625,0.0020195,0.00170346,0.00187295,0.00174263,0.00228059,0.00317409,0.00257638,0.00263476,0.0032395,0.00276436,0.0015137,0.00369671,0.00357402,0.0030697,0.00356939,0.00364654,0.00396235,0.00316695,0.00254956,0.00334581,0.00489844,0.00502312,0.00335336,0.00531583,0.00382279,0.007303,0.00749348,0.00622873,0.00550429,0.00690247,0.00646881,0.00970014,0.00728731,0.00605959,0.0088205,0.0125686,0.0148638,0.015757,0.0106196,0.0176117,0.0282398,0.0244041,0.0237009,0.0273009,0.0207542,0.0419334,0.0373536,0.0398023,0.0445955,0.0326047,0.0647094,0.0665945,0.0600833,0.0614317,0.068786,0.0702391,0.087843,0.0925347,0.0819259,0.0683373,0.103978,0.127961,0.125088,0.137989,0.13425,0.195252,0.155422,0.203646,0.151395,0.177269,0.325294,0.311228,0.277634,0.301092,0.191355,0.283484,0.141757,0,0.451257,-Inf,NaN
0.0540491,0.00389042,0.00390786,0.00422923,0.00426374,0.0021485,0.0013915,0.00155842,0.00141327,0.00221422,0.000793509,0.00079245,0.000476074,0.000951551,0.000632786,0.00188228,0.000781336,0.00202204,0.00247789,0.000619059,0.00232899,0.00154913,0.00234209,0.0014219,0.00178892,0.00167236,0.00188033,0.00245682,0.00287861,0.00239284,0.00244895,0.00194599,0.00258028,0.00265227,0.0016775,0.00299711,0.0035159,0.0056471,0.00231259,0.0052384,0.00343024,0.00351023,0.00566085,0.00318379,0.00408872,0.00867946,0.00634964,0.00325504,0.00579981,0.00688484,0.0109579,0.0100244,0.0110588,0.00783937,0.00769145,0.0136598,0.014472,0.0133248,0.0127288,0.0166614,0.0286773,0.0271914,0.02367,0.0256536,0.0267953,0.0408245,0.0402329,0.0353424,0.0325308,0.029576,0.0537913,0.0611439,0.0574398,0.0672774,0.0719714,0.0518576,0.0913704,0.0955915,0.0760146,0.0854402,0.105302,0.0981585,0.142598,0.110616,0.112754,0.148583,0.141909,0.167058,0.171763,0.22025,0.175624,0.278821,0.0610492,0.127251,0.238708,0.450083,0.2708,0.283484,0.267803,-Inf,NaN
0.0496971,0.00284678,0.00405469,0.0036251,0.00426569,0.00138101,0.000927691,0.00108985,0.00109997,0.00173987,0.00126746,0.00142653,0.0014282,0.00015874,0.000316711,0.00109858,0.00109381,0.000622665,0.0021736,0.00185495,0.00217116,0.00154991,0.00342799,0.00158111,0.00243123,0.00216809,0.002901,0.00210218,0.00287536,0.00385153,0.00300658,0.00194489,0.00237659,0.00406918,0.00230228,0.00427266,0.00438212,0.00474294,0.00391468,0.0030949,0.0073212,0.00475479,0.00513775,0.0052882,0.00516918,0.00698102,0.00403739,0.00650645,0.00819802,0.00687623,0.00869851,0.00701898,0.0100185,0.00958813,0.00768652,0.0136073,0.0152239,0.0149168,0.0172813,0.0136269,0.0246384,0.0209657,0.0231097,0.019402,0.0234093,0.032808,0.0352713,0.0287902,0.050885,0.0481108,0.0671485,0.0676089,0.0566067,0.070376,0.0460304,0.0899005,0.0916063,0.0786157,0.0936786,0.0986654,0.102792,0.102392,0.100435,0.117576,0.108368,0.192926,0.22851,0.126271,0.228586,0.167907,0.329123,0.204683,0.24712,0.165678,0.372137,0.355712,0.13239,0.297399,0.598212,-Inf,NaN
0.0542724,0.00524589,0.00405412,0.00422424,0.00396114,0.000460472,0.00185259,0.00124383,0.00235326,0.00190009,0.000792921,0.000317125,0.000475527,0.000476831,0.00110813,0.00172347,0.00125264,0.00140247,0.00248103,0.00154661,0.00201632,0.00201523,0.00264813,0.00315424,0.00226645,0.00199708,0.00221658,0.000350217,0.00107697,0.00183041,0.00300483,0.00310108,0.00276439,0.00305004,0.00271495,0.00447828,0.00285054,0.0040555,0.00275952,0.00426734,0.00585983,0.00574681,0.00307738,0.0050224,0.00433761,0.00947442,0.00775162,0.00532346,0.00485952,0.00530676,0.00739437,0.00867239,0.0113682,0.00780876,0.0134823,0.0135634,0.0152348,0.01329,0.0130734,0.0109947,0.0304193,0.0227919,0.0329037,0.0219455,0.0244455,0.034388,0.0393815,0.0374935,0.0424541,0.0363642,0.0579053,0.0605052,0.0595305,0.0436506,0.0634283,0.0907297,0.0711435,0.0892044,0.0848804,0.0949749,0.125596,0.0973414,0.106173,0.110009,0.107901,0.180068,0.124183,0.153779,0.158163,0.155737,0.270129,0.257284,0.264871,0.236372,0.237535,0.391417,0.364208,0.611465,0.443162,-Inf,NaN
0.0489387,0.00404633,0.00390805,0.00362638,0.00395447,0.00168654,0.000771243,0.0020227,0.00156739,0.00189978,0.000951311,0.00110833,0.000634778,0.000953226,0.00110841,0.00219398,0.00187968,0.00109214,0.00278983,0.00123933,0.00263347,0.00139762,0.00186618,0.00220989,0.00242234,0.00248517,0.00153549,0.00174602,0.00268426,0.00292388,0.00355885,0.00212846,0.00236465,0.00324989,0.00249908,0.00277123,0.00349987,0.00404948,0.0073404,0.0030692,0.00439247,0.00375089,0.00307409,0.00184658,0.00459299,0.00419594,0.00887939,0.00442787,0.00545205,0.00778358,0.0102549,0.00962927,0.010998,0.0113367,0.00730435,0.0101798,0.0152135,0.0168863,0.015103,0.0127134,0.0240537,0.0218458,0.0259498,0.0297324,0.0226556,0.043443,0.0489371,0.0392944,0.0445685,0.0304081,0.066151,0.0601667,0.0508778,0.051556,0.0470567,0.0672009,0.100575,0.0905018,0.0742122,0.0838791,0.123005,0.114228,0.111248,0.111025,0.115066,0.155085,0.136249,0.181333,0.157887,0.188547,0.281232,0.308754,0.356604,0.295587,0.331201,0.234839,0.4241,0.182648,0.420476,-Inf,NaN
0.051144,0.00540282,0.00480257,0.00513342,0.00380612,0.00153084,0.00215667,0.000933768,0.00172489,0.00126495,0.00110886,0.00111096,0.000475684,0.0011106,0.00111063,0.00141253,0.00172431,0.00202473,0.00155105,0.00124339,0.00154761,0.00217251,0.00372883,0.00283516,0.000645083,0.00264901,0.00339549,0.0027926,0.000893462,0.00291841,0.00280385,0.00270426,0.0027559,0.00243022,0.0027032,0.00276534,0.00457935,0.00269824,0.00367316,0.0054136,0.00536301,0.00373587,0.0040925,0.00499588,0.00377468,0.00669641,0.00602386,0.00646028,0.00544669,0.00466701,0.00897262,0.0102528,0.00823605,0.00887975,0.00873383,0.012801,0.0101499,0.011642,0.0154746,0.0105281,0.0195024,0.0228064,0.0233795,0.0220117,0.0214567,0.0332065,0.036932,0.035264,0.0409842,0.0386376,0.0605792,0.0610182,0.0719996,0.0620929,0.0557172,0.0778814,0.0789513,0.105311,0.0664668,0.0899444,0.133149,0.0988955,0.120325,0.131465,0.102434,0.163612,0.221658,0.120853,0.176201,0.170283,0.227462,0.203302,0.199977,0.161238,0.176403,0.306803,0.128155,0.62324,0,-Inf,NaN
0.0494814,0.00435689,0.00359811,0.00423093,0.0059285,0.0012246,0.000616689,0.00155609,0.00140962,0.00110578,0.00110996,0.00222214,0.000792273,0.000952066,0.00142643,0.00283226,0.00187762,0.00156085,0.00170659,0.000931593,0.0023205,0.00124375,0.00295132,0.00173187,0.00257176,0.00297783,0.00236886,0.00174591,0.00337945,0.00345724,0.00243205,0.00173259,0.00334527,0.00201722,0.00353096,0.00403542,0.00391353,0.00337094,0.00297849,0.00329528,0.00485515,0.00573249,0.00382656,0.0075925,0.00511055,0.00668149,0.00800912,0.00849823,0.00694677,0.00651573,0.00989472,0.0108854,0.00788579,0.0116987,0.0105181,0.012387,0.0132556,0.0116117,0.0125486,0.0183288,0.0239207,0.0227523,0.0213661,0.0235248,0.0186944,0.0262165,0.0350329,0.0333191,0.0368088,0.0370199,0.0507519,0.0462479,0.0674165,0.0628444,0.0503276,0.0738116,0.063459,0.0663956,0.0662783,0.0822743,0.0947698,0.133408,0.135339,0.17349,0.125874,0.135826,0.134364,0.298023,0.240691,0.201919,0.170864,0.346763,0.204832,0.292026,0.31959,0.312731,0.481026,0.648004,0.406561,-Inf,NaN
0.0495668,0.00345797,0.00315704,0.00332113,0.00319664,0.00122413,0.00123187,0.000934312,0.00156295,0.000789313,0.00142956,0.00111166,0.00142474,0.0007931,0.00158665,0.00204589,0.00266209,0.00124911,0.00186285,0.00201974,0.00185387,0.00202079,0.00171229,0.00141491,0.00272806,0.00198008,0.00135107,0.00191631,0.00106618,0.00308971,0.00298688,0.00346065,0.00215935,0.00201552,0.00269349,0.00487782,0.00499199,0.00291787,0.00525178,0.00281767,0.00533009,0.004978,0.00255183,0.0060067,0.00295755,0.00777666,0.00486298,0.00643414,0.00513613,0.00742724,0.00830136,0.0108756,0.0105821,0.00778527,0.00763366,0.0123499,0.0136453,0.0155518,0.013762,0.0143724,0.0274855,0.022669,0.0272356,0.027627,0.0223643,0.0382617,0.0343788,0.031944,0.0346046,0.0324674,0.0531123,0.0485698,0.0512561,0.0717467,0.0448823,0.0647743,0.0965844,0.0870685,0.0854187,0.0699066,0.109678,0.129704,0.0973075,0.0983398,0.145031,0.144758,0.180197,0.185819,0.137759,0.112434,0.333853,0.399934,0.177705,0.187191,0.179026,0.482626,0.23408,0.353649,0.681369,NaN,NaN
0.0484921,0.00480558,0.00390649,0.00347312,0.00410315,0.00153013,0.00138524,0.00171127,0.00109427,0.00110499,0.000952558,0.00079416,0.000950081,0.000475999,0.00111235,0.00110172,0.00203872,0.00140571,0.00171059,0.00124211,0.00278232,0.00248746,0.0024886,0.00156909,0.00224332,0.00263258,0.0038766,0.00191136,0.00212863,0.00254106,0.00223384,0.00287423,0.0027495,0.00341305,0.00165815,0.00317508,0.00454959,0.00335824,0.00159819,0.0042171,0.00532482,0.00397334,0.00483393,0.00391538,0.00402761,0.00939155,0.00601107,0.00438174,0.0057274,0.007415,0.0085997,0.0105346,0.0119197,0.00740487,0.00799318,0.0141639,0.0132363,0.014361,0.0137399,0.0156066,0.0239028,0.0250208,0.0217885,0.0239562,0.022879,0.0370113,0.0416074,0.0317049,0.0359449,0.0354178,0.0555211,0.0698671,0.0585781,0.0635336,0.0703248,0.0657087,0.0963077,0.101812,0.095233,0.0890697,0.137611,0.153979,0.0948843,0.134839,0.114175,0.20278,0.20002,0.193445,0.184357,0.214645,0.22436,0.187386,0.175545,0.251863,0.116933,0.251115,0.331201,0.215283,0.236372,-Inf,NaN
0.0505088,0.00315404,0.00511258,0.00481987,0.00562512,0.00122452,0.00138384,0.00108974,0.000468643,0.00205054,0.000951764,0.000794413,0.00142544,0.000793456,0.00126993,0.00220638,0.00141078,0.00187626,0.00155691,0.000465438,0.00170126,0.00249379,0.00170866,0.00234875,0.00176219,0.00311839,0.00353246,0.00190679,0.00230491,0.00235406,0.00297112,0.00305811,0.00333026,0.00360848,0.0020664,0.00360007,0.00302882,0.00379849,0.00386491,0.003511,0.0055528,0.00495723,0.00482105,0.00286654,0.00669753,0.00690104,0.00599321,0.00524665,0.00512131,0.00617758,0.0120722,0.0101907,0.0108861,0.00772784,0.0115829,0.0156553,0.0151177,0.0163362,0.0124562,0.0112748,0.0242849,0.0245445,0.0261514,0.0254328,0.021759,0.0249726,0.0402405,0.0387822,0.0271045,0.0343826,0.0603045,0.0570398,0.0650742,0.0595872,0.0690057,0.0903637,0.0832834,0.0795663,0.087597,0.0817687,0.104181,0.107561,0.137732,0.132865,0.123479,0.232014,0.195331,0.128327,0.201771,0.113615,0.333091,0.166537,0.256444,0.188362,0.159281,0.632334,0.492443,0,0.219197,-Inf,NaN
0.0465443,0.00375232,0.00406414,0.00377015,0.00334118,0.00168389,0.00107689,0.00155343,0.00124851,0.00157878,0.00111002,0.00127001,0.000317141,0.000634535,0.000476402,0.00189449,0.00188233,0.00140748,0.00249052,0.00217259,0.00201152,0.00202433,0.00295002,0.00219032,0.00271759,0.00310875,0.00201926,0.00276418,0.00300501,0.00271348,0.00241454,0.0030467,0.00391217,0.00160085,0.00226872,0.00443376,0.00346258,0.0051213,0.00227131,0.00420307,0.00361341,0.00570311,0.00631384,0.00494046,0.00375301,0.0055152,0.00484612,0.0081324,0.00511283,0.00861953,0.00763619,0.00983383,0.00917646,0.00912541,0.00974619,0.0186128,0.010839,0.0123708,0.0128311,0.0116766,0.0198467,0.0268046,0.023619,0.0229356,0.0270534,0.0383695,0.0323792,0.0387631,0.0270293,0.0365119,0.0663229,0.0621535,0.0665253,0.0663536,0.0687982,0.0917276,0.0833026,0.0821492,0.0703514,0.0854968,0.126573,0.141909,0.122943,0.148335,0.0866488,0.186368,0.207966,0.198889,0.155171,0.157146,0.266492,0.273865,0.275737,0.186034,0.153848,0.286841,0,0.20786,0.219197,-Inf,NaN
0.0483103,0.0037558,0.00451252,0.00316378,0.00410202,0.00229635,0.00169044,0.00186154,0.00202741,0.00157818,0.0017421,0.00143082,0.000950395,0.00158798,0.000952204,0.00110773,0.000940956,0.00156507,0.00264731,0.00139791,0.00216473,0.00186836,0.00201917,0.00265886,0.00111603,0.00310624,0.00268426,0.0017266,0.00247241,0.00144435,0.00203894,0.00399299,0.00156423,0.00239394,0.00247036,0.00358451,0.00453395,0.00400111,0.00295233,0.00279682,0.00600677,0.00543813,0.00454631,0.00545141,0.00374348,0.00441013,0.00624983,0.00668448,0.0062798,0.00617615,0.00633812,0.00820329,0.00576832,0.00911076,0.00936592,0.0134168,0.0169281,0.0131667,0.0160791,0.0133607,0.0268871,0.0244742,0.0182182,0.0269904,0.0210941,0.0355433,0.0335871,0.0365216,0.0324604,0.0429908,0.0626912,0.0635441,0.0691468,0.0652584,0.0555908,0.0645465,0.0998049,0.0911538,0.100071,0.0622024,0.136839,0.153618,0.157542,0.111807,0.161807,0.168025,0.197027,0.185939,0.201771,0.146656,0.247783,0.193403,0.0887187,0.312285,0.200095,0.0963077,0.122913,0.393513,0.393513,-Inf,NaN
0.0521,0.00345508,0.0034552,0.00332138,0.00455085,0.00137819,0.00107579,0.00186152,0.00124871,0.00110147,0.00221987,0.00111197,0.000951815,0.00111172,0.00111085,0.00126732,0.000471177,0.00187727,0.00218125,0.00186316,0.00201221,0.00280177,0.00232791,0.00172129,0.00174651,0.00261324,0.00217885,0.00258233,0.00176147,0.00198585,0.00387945,0.00417067,0.00312357,0.00139543,0.00123271,0.00505404,0.00473788,0.00177043,0.00386097,0.00256055,0.00336316,0.004188,0.00681235,0.00466531,0.00534366,0.00576716,0.0082045,0.00639037,0.00746108,0.0064689,0.0101132,0.00978785,0.0074454,0.00980957,0.0114945,0.00967464,0.0169694,0.0143148,0.0123354,0.0150641,0.0255424,0.0211296,0.0264702,0.0304866,0.0231707,0.0435273,0.0375884,0.0363595,0.0358273,0.0341466,0.0690681,0.0622471,0.0673017,0.0499072,0.0631363,0.073804,0.0749898,0.0658406,0.0779095,0.0949593,0.11806,0.109999,0.147134,0.124735,0.133446,0.191589,0.224715,0.186178,0.144681,0.133594,0.249894,0.172506,0.241092,0.372284,0.3278,0.504967,0.316811,0.369722,0.413406,-Inf,NaN
0.0459024,0.00390028,0.00495528,0.00452619,0.00409687,0.000611924,0.00123042,0.00139392,0.000936841,0.000786766,0.000317141,0.0012712,0.00111071,0.00111182,0.00142858,0.00190012,0.00125738,0.00250296,0.001559,0.00124201,0.00201461,0.00264545,0.00263857,0.00344203,0.00158322,0.00179402,0.00234653,0.00256961,0.00175933,0.00180443,0.00387432,0.00170174,0.00234189,0.00238885,0.00388584,0.00294493,0.00279557,0.00286904,0.00499318,0.00464027,0.00502646,0.00369492,0.00277442,0.00440038,0.00586157,0.00794091,0.00593351,0.00581703,0.00595089,0.00553787,0.00851606,0.00880417,0.0104674,0.0104845,0.00720372,0.0151533,0.019208,0.0131274,0.01231,0.0180537,0.0267493,0.0266542,0.0326966,0.0238207,0.0230982,0.0384081,0.0340288,0.0425125,0.0338999,0.036756,0.0522306,0.0506218,0.0688156,0.0652134,0.0616881,0.0843733,0.0965954,0.0922041,0.0777525,0.0829683,0.11403,0.121094,0.108241,0.131607,0.117916,0.101862,0.17515,0.170864,0.199764,0.190221,0.299674,0.243522,0.308101,0.373317,0.251115,0.323132,0.229627,0.204336,0,-Inf,NaN
0.0503897,0.00479729,0.00240728,0.00512452,0.00273227,0.00107108,0.000768684,0.00061965,0.000623927,0.00173102,0.00110933,0.00063482,0.00174569,0.000953516,0.00127073,0.00206018,0.00188596,0.00203431,0.00124743,0.00124506,0.00309601,0.00155493,0.00264015,0.00250084,0.00300853,0.00227566,0.00267488,0.00119852,0.00298313,0.00252244,0.00312881,0.00263973,0.00175585,0.00396976,0.0026548,0.00356921,0.00407794,0.00352087,0.00385834,0.00462427,0.00311095,0.00368682,0.00427883,0.00490728,0.00505212,0.00874929,0.00619251,0.00667478,0.00714548,0.0082622,0.0110083,0.00911601,0.00978221,0.0101314,0.0071828,0.0122125,0.013818,0.0150791,0.0159568,0.0120226,0.0232444,0.0299032,0.0268205,0.024272,0.0209411,0.0388485,0.0364037,0.0361076,0.0318974,0.037282,0.0712832,0.0623948,0.0622435,0.0642871,0.0616939,0.081565,0.0899489,0.0894326,0.087178,0.0888501,0.12012,0.116154,0.098608,0.0938193,0.126138,0.15236,0.161863,0.199522,0.179026,0.226563,0.261372,0.242707,0.389602,0.258797,0.254286,0,0.477331,0.343673,0.420476,-Inf,NaN
0.0538878,0.00314828,0.00451591,0.00407134,0.00394023,0.00107096,0.00245719,0.00170135,0.00140142,0.00141512,0.00126915,0.00111144,0.000793708,0.00174472,0.00127264,0.00110996,0.00156981,0.00219534,0.00234102,0.00139912,0.00278821,0.00186555,0.00202016,0.00171881,0.00174004,0.00162358,0.00116865,0.00136787,0.00122805,0.00179843,0.00330239,0.00245,0.00272206,0.00198147,0.00326281,0.00398082,0.00428472,0.00264113,0.00475116,0.00254128,0.00452573,0.00368599,0.00552716,0.00386519,0.00425447,0.00354976,0.00730813,0.00376852,0.00773422,0.00642371,0.00817456,0.008122,0.00876596,0.0101081,0.00824479,0.0187756,0.0145354,0.0154905,0.0179416,0.0137087,0.0245509,0.025712,0.0229114,0.0292655,0.0219659,0.0415528,0.0404097,0.0491323,0.0334269,0.0412872,0.0545693,0.051806,0.0618548,0.0583418,0.0672071,0.0787498,0.087964,0.0955048,0.0822142,0.0774755,0.134106,0.113396,0.123606,0.124147,0.124915,0.170525,0.131769,0.120529,0.193507,0.176342,0.137962,0.244756,0.264292,0.314985,0.162142,0.432795,0.577645,0.343673,0.468326,-Inf,NaN
0.0534322,0.00404446,0.00361168,0.00467732,0.00409698,0.00167962,0.00138238,0.000927046,0.00202588,0.000628338,0.00126896,0.000952595,0.0009515,0.00142958,0.00127243,0.00158586,0.00266842,0.00172648,0.00203158,0.00139852,0.00263759,0.00170855,0.00326592,0.00265016,0.00253072,0.00194304,0.00132988,0.00188102,0.00227427,0.00179448,0.00201716,0.00357005,0.00310368,0.0023722,0.00183462,0.00376038,0.00299748,0.00285518,0.00406718,0.00323238,0.00332062,0.00441482,0.0080304,0.00386146,0.00318077,0.00652098,0.0109587,0.00721923,0.00742305,0.00579848,0.00785059,0.00907661,0.0104016,0.00731036,0.00824331,0.0151101,0.0126259,0.0182167,0.0171424,0.0161922,0.0315127,0.0200775,0.029634,0.0210848,0.0172123,0.0301491,0.0380245,0.0346507,0.0346246,0.0299166,0.0622351,0.0638406,0.0596648,0.0603403,0.0581326,0.0733456,0.0925007,0.0745372,0.0822612,0.107079,0.101585,0.15502,0.137547,0.109991,0.134051,0.207942,0.123608,0.220857,0.147435,0.187774,0.218402,0.292849,0.196712,0.156517,0.249045,0.246002,0.23408,0.325294,0.280204,-Inf,NaN
0.0472213,0.00493245,0.00482297,0.00437183,0.00439979,0.00168102,0.00183971,0.000617705,0.00140256,0.00172767,0.000475251,0.000793279,0.00127157,0.0014283,0.00111206,0.00238286,0.00125798,0.00251191,0.00171718,0.00186458,0.00280173,0.00217076,0.00202239,0.00249419,0.00347245,0.00209992,0.00215868,0.000681625,0.00314873,0.00125326,0.00256168,0.00281261,0.0025194,0.00197566,0.00203107,0.00271325,0.00341795,0.00306659,0.00383722,0.004609,0.00567542,0.00563499,0.00400768,0.00565285,0.00502295,0.00704636,0.00647088,0.00635576,0.00739123,0.00518456,0.00845584,0.00745731,0.0106975,0.00901286,0.00968529,0.012151,0.0152868,0.0177935,0.0154557,0.0106524,0.0183177,0.0250674,0.0277664,0.0240146,0.0241518,0.038325,0.0409827,0.0365295,0.0406082,0.0290395,0.0599776,0.0555544,0.0559509,0.0588695,0.0639537,0.0695011,0.0714054,0.0891123,0.0772522,0.0821707,0.108087,0.11723,0.0926642,0.106561,0.114015,0.199661,0.215909,0.221557,0.171924,0.104589,0.138669,0.261566,0.166634,0.116555,0.416519,0.362047,0.334235,0.550804,0.273865,-Inf,NaN
0.0529148,0.00478575,0.00362154,0.00286153,0.00334025,0.00122232,0.00168622,0.00154358,0.00171439,0.00125503,0.000949317,0.00127014,0.00111337,0.00111053,0.000953212,0.00127055,0.00220748,0.0021947,0.000938625,0.000933222,0.00155537,0.0020162,0.00233625,0.00171423,0.00205157,0.00241683,0.00248903,0.00389734,0.00209992,0.00267434,0.00292051,0.00225208,0.00347395,0.00158043,0.00222494,0.0022944,0.00405321,0.00327484,0.00406198,0.00345055,0.00566972,0.00658447,0.00451486,0.00538236,0.00421847,0.00676518,0.00505523,0.00864112,0.00384582,0.00821298,0.0112408,0.00903243,0.00801778,0.00762385,0.0118209,0.017948,0.00917103,0.0162258,0.0105826,0.0152745,0.0270959,0.0236406,0.0219329,0.0259764,0.0257118,0.038262,0.0373487,0.035798,0.043343,0.0424586,0.0605177,0.0651466,0.0833183,0.0657404,0.0495346,0.082693,0.0890677,0.076815,0.0837159,0.0987453,0.136939,0.140603,0.112717,0.140105,0.127386,0.177977,0.134683,0.19851,0.117985,0.221207,0.231832,0.310234,0.321979,0.188362,0.256444,0.362047,0.130948,0.432795,0.477331,-Inf,NaN
