,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.0354817,0.0282833,0.0253205,0.024274,0.00331445,0.00841019,0.00727196,0.00633299,0.00953811,0.00342269,0.00161693,0.00148488,0.00415488,0.00128034,0.0058306,0.00319786,0.00578823,0.00263033,0.00156545,0.00214841,0.00197515,0.00241145,0.000560055,0.000529697,0.000509327,0.00148561,0.00145828,0.00140348,0,0.000456543,0,0.000446886,0,0.000442747,0,0,0,0,0.000435611,0,0.000901104,0.000911612,0.000457012,0.000465143,0,0,0.000488093,0,0.000503472,0.000517789,0,0.000540358,0,0,0,0,0.00123413,0,0,0,0,0,0,0,0,0.000905011,0.000964359,0,0,0.0011428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00914279,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0.0339429,0.0237848,0.0285525,0.0201843,0.0242985,0.0197038,0.0111419,0.00489795,0.00628105,0.00572745,0.00511835,0.00325688,0.00296662,0.00554591,0.00256876,0.00468291,0.00213162,0.00485967,0.000881608,0.00395374,0.00214445,0.00066624,0,0.0028021,0.00160381,0.00203286,0.00198371,0.000486746,0.000469034,0.000459215,0,0.000901815,0,0,0.000884695,0.000442226,0,0,0.000873585,0,0.000442518,0.000449195,0,0.00045656,0.000464585,0,0.000481551,0,0,0,0.0005179,0,0.000540285,0,0.000570274,0,0.000602424,0,0,0,0,0.00141793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203234,0,0,0,0,0.00375998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0,0.0236209,0.0217055,0.0204422,0.00812454,0.00664634,0.0193788,0.0121444,0.0105216,0,0.00858671,0.00655377,0.0029484,0.00140359,0.00255755,0.00588609,0.0010758,0.000973038,0.00265223,0,0.00215743,0.000670934,0.00243111,0.000562284,0.00214929,0.00102019,0,0,0.000469143,0.000919752,0.000457727,0.000450121,0,0,0,0.00132678,0,0,0.00218623,0,0,0,0,0,0.000462472,0,0,0.000485742,0.00049744,0.000502733,0.000518751,0.000527553,0.000539241,0.00111628,0.00170595,0,0,0,0.000635812,0,0,0.00141459,0.000736536,0.000772375,0,0.000850009,0,0,0,0,0,0.00122443,0,0,0,0,0,0,0,0,0,0,0,0,0.00608672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0.0357636,0.0119461,0.0145188,0.0153548,0.0162049,0.00994604,0.00830732,0.0122435,0.00847153,0.00752584,0.00688564,0.00491702,0,0.00421718,0.00637245,0.00237883,0.00215362,0.00389421,0.00623167,0.00400708,0.00289,0.00269572,0.00243581,0,0.00107807,0,0.00198914,0.000488749,0.00093706,0.000460733,0.00137669,0.000450695,0.000897532,0,0,0.000441688,0.000438909,0.000442943,0.000880443,0.000871903,0,0.000894388,0.000906789,0.00045778,0.000462312,0,0,0,0.000988589,0.00151576,0,0,0.000537309,0.000558985,0.000567443,0,0,0.000616159,0,0,0,0,0,0,0.000797051,0.00170032,0,0,0,0,0,0.00122517,0,0,0.00161954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0,0.0359781,0.0144489,0.0258997,0.0159254,0.00332825,0.00834004,0.00492206,0.00846705,0.00941835,0.00694442,0.00653325,0.00736871,0.00422659,0.00381943,0.00360161,0.00646549,0.00293171,0.000900461,0.00241749,0.00363889,0.000677794,0.00183053,0.00171457,0.00108035,0.0015383,0.000997216,0.000488788,0.00281524,0.000462383,0,0,0.000896894,0,0.000440246,0,0,0.000441217,0.000441039,0.000436546,0.000441981,0,0.000453764,0.00137596,0,0,0,0,0,0.00201233,0.00103444,0,0,0,0,0,0,0,0.000632361,0,0,0,0,0,0,0.00256219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0,0,0.0145276,0.0304932,0.012046,0.0198889,0.0111939,0.00486026,0.00640624,0.00376589,0.00347926,0.00489229,0.00446012,0.00282319,0.00256959,0.00597875,0.00217174,0.00196335,0.00180424,0.00324456,0.00219786,0.00136139,0.00246457,0,0,0.00102973,0,0.000487359,0.000472488,0.000924144,0,0.00224942,0.00045029,0,0.000879604,0,0.000438589,0.00044023,0.000442389,0.00043653,0.000441022,0.000446255,0,0.000917852,0.000921199,0.000474318,0,0,0,0.000504552,0,0,0.00107628,0,0,0.000579752,0.000599445,0,0,0.000659576,0,0,0,0,0,0,0,0,0,0,0,0,0.00135325,0,0.00161344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0.10061,0.0244885,0.00736871,0.00512491,0.003994,0.0134151,0.0112306,0.01693,0.0106147,0.0094213,0.00176043,0.00323232,0.00447399,0.00565703,0.00129275,0.00119731,0.00218459,0.00197466,0.00270606,0.0024539,0.00221205,0.00205744,0.00185859,0.000574533,0.000543023,0.00206638,0,0,0.000474562,0.000461725,0.000917396,0,0.000898574,0.000442372,0.00088054,0.000442209,0,0.000881187,0.00044229,0,0.000440407,0,0,0,0.000460132,0,0.000476653,0.000484408,0,0.00050225,0,0.000526651,0.000536684,0,0,0,0,0,0,0,0,0.000710374,0.000733877,0,0.00158228,0,0.000894755,0.000948279,0,0.00105157,0.0011606,0,0,0,0,0,0,0,0,0,0,0,0.00423056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0.10816,0,0.00747893,0.0204946,0.00799196,0,0.0140727,0.0119963,0.00428954,0.00943908,0.0104925,0.00324719,0.0014971,0.00425657,0.00645957,0,0.00109915,0.00395029,0.00363498,0.00245993,0.000743287,0.003446,0.00124436,0.000577798,0.00108755,0.00103645,0,0.000489067,0.000474637,0.000924713,0,0.000452003,0.000448958,0.000443058,0,0.000442389,0.000437294,0.00132487,0.000884597,0,0,0.000893987,0.000451239,0.000457222,0,0,0.000476256,0.000963894,0,0.000501473,0.000514084,0,0.000536924,0,0.000567282,0,0,0,0,0,0.000677717,0,0,0,0.000792157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0.0363046,0.0831598,0.00735065,0.0156349,0.0196941,0.0167057,0.00849151,0.00715489,0.00640624,0.00760693,0.00697875,0,0.00299588,0.00284833,0.00519536,0.0024024,0.00547618,0.00399633,0.00364907,0.000825338,0.00149245,0,0.00251401,0.00231515,0.000545691,0.00103815,0.00050183,0.000983486,0.00190076,0.000462188,0.00137722,0,0.00089817,0.00088476,0.000883847,0,0.000436578,0.000441395,0.000884564,0.000876552,0,0.000446719,0.000903887,0,0,0.000942654,0,0,0.000986843,0.000501578,0,0,0,0,0,0.000578495,0,0,0,0,0.00203224,0.000706651,0.000733877,0,0.000793782,0,0,0,0.00100828,0,0.00231906,0,0,0,0,0,0,0.00223901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0.0335633,0.01291,0.0288615,0.0207247,0.0078921,0.00338934,0.0167672,0.00479232,0.00848351,0.0114448,0,0.00649085,0.00149878,0.00285782,0.00390815,0.00240987,0.0044264,0.00400367,0.0018381,0.0016521,0.0030094,0,0.00189141,0.000586267,0.00163298,0,0.00100709,0.000981234,0.000479339,0,0,0.000453044,0.000899078,0.000443238,0.000881769,0,0.0013084,0.000879959,0.000442895,0.000438797,0,0.000892226,0,0.000456647,0.000920527,0,0.000477109,0.000482887,0.000492298,0,0,0.00105222,0,0,0,0.000577575,0.00119492,0,0,0,0.00135409,0,0.000735587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0.0697384,0,0.0218372,0.00515131,0.0239589,0.00337031,0.0194191,0.0118237,0.00645912,0.00190855,0,0.00649173,0.00600223,0,0.00394671,0.00241691,0.00332302,0.00301419,0.00459752,0.00250531,0.00151611,0,0.000635072,0.00176078,0.00164915,0.00156301,0,0.000488212,0.00048217,0.000461547,0,0.00090978,0.000450256,0,0.000439922,0,0.000877706,0,0.000445426,0,0,0,0.000904773,0.000913381,0,0.000468466,0.000953402,0.000483412,0,0.000502965,0.000511236,0,0.000534653,0,0,0,0.000596289,0,0,0.000653328,0,0,0,0,0,0,0,0,0,0,0,0.00121157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0,0.0250247,0.0215754,0.0306881,0.0398883,0.0232515,0.0111316,0.0118517,0.00428112,0.00953357,0.00529606,0.00964882,0.00454975,0.00141751,0.00132326,0.00726096,0.00110604,0.00101416,0.00462837,0.00334075,0,0.00210336,0.00128247,0.00117965,0.000550218,0.00157353,0,0.000489786,0,0.00092539,0.000458391,0.000912339,0.000899618,0,0.000440537,0.00132501,0.000440342,0.000437485,0.000445509,0,0.00130802,0.000445062,0.000452225,0.000456594,0,0,0.000475879,0,0,0,0,0,0,0,0,0,0,0,0,0.000653114,0,0,0,0,0.00079536,0.000832495,0.000893157,0,0.00100675,0,0,0.00121328,0.00131831,0,0,0,0.00195329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0,0,0.0145188,0.0357789,0.0285064,0.00989682,0.00278908,0,0.00644523,0.00380952,0.00530776,0.00484359,0.00610297,0.00423304,0.00396671,0.00486667,0.00222366,0.002037,0.00278131,0.00421747,0.0038123,0.00211051,0.00193804,0,0.00220902,0.00209661,0.00151543,0.000491029,0.000483315,0.00139402,0.000457239,0.000456196,0.000899382,0,0.000878799,0,0.000440294,0.000873394,0.000892525,0,0,0.00088695,0.000451969,0,0.000458338,0,0.000475333,0,0.000490607,0.00150392,0,0.000523138,0.000535463,0,0.000565225,0,0,0.00122536,0,0,0,0,0.000731729,0.000754931,0,0,0,0,0,0,0,0,0.00130726,0,0,0,0,0,0,0,0,0,0,0,0.0060105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0.0711856,0.0122136,0.0220242,0.0206978,0.0163707,0.0165353,0,0.018912,0,0.0075925,0.00353149,0.00482993,0.0015453,0.00281558,0.00661775,0.00122367,0.0022249,0.00102002,0.00280036,0.00254714,0.0023137,0.00070272,0.00130741,0.00237848,0,0.000529743,0.0010084,0.000492136,0.000966768,0.000466028,0,0.000910781,0,0,0,0,0.000442241,0,0.000445873,0.000874222,0.00131084,0.0013299,0.000901137,0.000913938,0,0.000466264,0,0.000483686,0,0.000502544,0.000507475,0.000523412,0,0,0.000564347,0,0,0.00183351,0,0,0,0.000706693,0.000730216,0,0.000791844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246786,0,0,0,0,0,0,0,0,0,0,0.0172039,0,0,0,0,0,0,0,0,0,NaN,NaN
0.0370899,0.011958,0.0146428,0.00522989,0.00831308,0,0.0194235,0.00474964,0.00641308,0.00761538,0.00702368,0.00162371,0.0046629,0.0013995,0.00535653,0.00485927,0.00111987,0.0030839,0.00186582,0.00170442,0.00465086,0,0.00197417,0.00179296,0.00110808,0.00106468,0.00101155,0.00246493,0,0,0.000458251,0.000914077,0.000898909,0.000447485,0,0,0.000885347,0.000873966,0.0013345,0,0.000437183,0.000443747,0.000449953,0.000455261,0.000459497,0.000463975,0.000952872,0,0,0.00150266,0.000507581,0,0,0,0,0,0.000592812,0.000611014,0,0,0,0.00070495,0.000728796,0.000757839,0,0,0,0,0,0,0,0.00123197,0,0,0,0,0,0.00222821,0,0,0.00319957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0,0.0360862,0.0146428,0.0257995,0.0166259,0,0.0110879,0.0164751,0.0106751,0.00952752,0.00701035,0.00325335,0.00466411,0.00139933,0.00403248,0.00605355,0.00563141,0.0010292,0.00466725,0.0017187,0.0023455,0.00070945,0.000661832,0.0011976,0.00278998,0.000533393,0,0.000493229,0.000970441,0.000465576,0,0.00183129,0,0.000447686,0.000438637,0.000440811,0,0,0,0,0.00043653,0,0.000448708,0,0,0.000927357,0.000476767,0,0,0.000995025,0,0.000521887,0.00053325,0,0,0.00057492,0.000591585,0.000610827,0,0,0.000672438,0,0.00073026,0,0,0,0.000886623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0.037437,0,0.00737777,0.00525047,0.00841509,0.0194483,0.00836913,0.0118869,0.00426287,0.0095457,0.00526584,0.0146507,0.00774639,0.00561599,0.00134672,0,0.0034128,0.00103462,0.00280866,0.00606081,0.00156935,0.00285833,0.00331868,0.000599805,0.00169034,0.000534343,0.000508119,0,0,0.000466627,0.000921306,0.000457396,0.000450425,0.000447736,0.00132118,0.000439584,0.00132863,0.00131265,0,0.000441169,0.0013105,0.000885641,0,0.000455261,0,0.000463813,0,0,0,0,0,0.000522591,0,0,0,0.000575802,0,0.00122462,0,0,0.000671949,0,0,0,0,0,0,0,0,0,0,0.00124463,0,0,0.00159755,0,0.00195201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0.105008,0.0232773,0.036195,0.0210242,0.00834198,0.013015,0.00559179,0,0.0104995,0.00384861,0.0035057,0.00328273,0.00310037,0.00423603,0.00269844,0.00244026,0.0045433,0.00312053,0.00187926,0.00173825,0.00237022,0.00287442,0.00133429,0.00302732,0.0028204,0.00106947,0.00101976,0,0.000483705,0.000469457,0.00138114,0.00183045,0.000899348,0,0.000440941,0.00043923,0.000441948,0,0,0.000442681,0,0.000883815,0,0,0,0.000462669,0.000952608,0.000480201,0,0.000494672,0,0.000520054,0.000532257,0,0,0,0,0.0012202,0,0.00191883,0.00202446,0.000695794,0,0,0,0,0,0,0,0,0.00111914,0,0.00129751,0,0,0.00175554,0,0,0,0.00271524,0,0,0,0,0,0,0,0,0,0,0.0214853,0,0,0,0,0,0,0,0,NaN,NaN
0,0.0234364,0.0364147,0.0264244,0.00417173,0.00971783,0.0111601,0.0168013,0.00844174,0.00382043,0.00351185,0.00496516,0.00765156,0.00567576,0.00270575,0,0.00227272,0,0,0.00260728,0.00159162,0.00361412,0.00269179,0.00121728,0.00169928,0.00160868,0.00153456,0.000496289,0.000966768,0.00047143,0.00137987,0.000457867,0,0,0.000882808,0,0,0.000438284,0,0,0,0,0,0,0.000460008,0.000461618,0,0,0,0.000992105,0,0,0.000531667,0,0,0,0,0,0.000627861,0,0,0,0,0,0.000783776,0,0.000886557,0,0,0,0.00111147,0,0,0,0,0,0,0,0,0,0.00324543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0.0370899,0.0119819,0.00729258,0.0319688,0.00414722,0.00327377,0.0111316,0.00969885,0.0186668,0.0038443,0.0122492,0.0115107,0.00616015,0.002849,0.00271064,0.00368268,0.00113782,0,0.00378519,0.00349701,0.00159766,0.00291103,0.000677833,0.0012218,0.00170912,0.00107431,0.00102608,0.00099552,0.000484975,0,0.000460679,0.00137281,0,0,0.000884663,0.000880895,0.000442095,0.000437613,0,0.000885054,0,0.000439697,0.000448321,0.000905251,0.000458918,0,0,0.000479224,0.000484193,0,0,0,0,0.00108538,0.000561521,0.00057547,0,0,0.000628848,0,0,0,0.000729994,0.000756358,0.00156321,0.000819141,0,0,0,0,0,0.00123578,0,0.00142679,0.00159204,0.00176302,0,0,0.00490495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0,0.0120179,0.0144838,0.0106476,0.00421866,0.0192559,0.0195366,0.00244873,0.00416377,0.00571745,0.00528827,0.00328992,0.00309357,0.00711445,0.00135923,0.00123616,0.00341701,0.00417899,0.00478716,0.000878188,0.00321221,0.000732757,0.00271769,0.00185276,0.00228278,0.000539411,0,0.00049709,0.00194964,0.000944548,0.000460484,0,0.000903581,0.000449077,0.00088362,0.000441445,0.00088388,0.000436673,0.000881996,0.00132692,0.00131649,0,0.000448088,0,0.000458409,0,0.00094641,0.000479933,0.000484584,0,0,0,0,0,0,0,0,0.00182319,0,0,0,0.00139308,0.000726986,0,0,0,0.000875305,0,0,0,0,0.00123488,0.00130613,0.00141568,0,0,0,0.00218241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0,0.0357636,0.0145629,0.0158762,0.00838276,0,0.0056497,0.0145188,0.0125172,0.0113653,0.00708275,0.00164824,0.00922479,0,0.00679384,0,0.00228941,0.00421941,0.00384091,0.00352941,0.00161073,0.00147866,0.00476473,0.000619115,0.00173347,0.000538636,0.000516141,0.00298979,0.00145923,0.000952268,0.000460927,0,0,0,0.00044278,0,0.000442976,0,0.000440004,0.00132854,0.000439408,0.00174997,0.000447485,0.000905933,0.00091617,0.000462009,0.00141585,0,0.000485132,0.000495264,0,0,0.00053162,0.000540164,0,0,0,0,0,0,0,0,0,0,0,0,0.00174659,0,0,0,0,0,0,0,0,0,0,0,0,0.00269512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0.0366371,0.0245637,0.0215625,0.0159254,0.00830445,0.00986159,0.0168377,0.00482896,0.00208243,0.00768119,0.00527665,0.00826271,0.0030896,0.00285647,0.0013554,0,0.0045819,0.00211566,0.00673102,0.00265535,0.003256,0.000744624,0.00341968,0.00124663,0.00173607,0.000543294,0.00154842,0,0,0.00143584,0.000919259,0.000456891,0,0.000449884,0.000443598,0.000878767,0,0.000439215,0.00131159,0,0.000438878,0,0,0,0.00137517,0.000461069,0,0,0,0,0.00202891,0,0,0,0,0,0.000586267,0.000606321,0.00124701,0.000639233,0.000669699,0,0,0,0,0.00164767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051824,0,0,0,0,0,NaN,NaN
0,0.0360862,0.0216924,0.0105726,0.00417318,0.0033338,0.00837496,0.0119939,0.00626249,0.00958229,0,0.00826271,0.00764766,0.00432613,0.00270392,0.0025047,0.00230171,0.00316581,0.00581628,0.00267072,0.00163143,0.0029797,0.00206701,0.0012615,0,0.00162951,0.00155874,0,0.000971975,0.00143338,0.000921164,0.00137224,0.000455382,0.000449211,0.0013304,0,0,0.000440407,0,0,0.000877803,0.000436515,0.00044574,0.000906961,0,0.000460749,0,0.000478192,0.000485683,0.00148194,0,0,0,0,0.000552219,0,0,0.0018131,0,0.000639097,0,0,0,0,0.00077562,0,0,0,0,0,0,0,0,0,0,0,0.00194852,0.00213125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0,0.0478471,0.0423963,0.015989,0.0124157,0.00670576,0.0110623,0.014311,0.0187316,0.0134581,0.00525431,0.00498303,0.00153208,0.00291121,0.0013487,0.00250574,0.00230503,0.00212295,0.00487665,0.00178332,0.00410804,0.00074806,0.00414364,0,0.00116885,0.00109245,0.00207792,0,0,0.00143882,0.00138795,0.000456317,0.000455417,0.0008978,0.000891067,0,0.00088297,0.000440068,0.000437087,0.00133772,0.000438397,0,0,0,0.000459146,0.000460237,0.00140584,0.000955491,0.000486509,0.000987491,0,0,0,0.000541187,0,0.000572396,0,0.000603,0,0,0,0.000691544,0,0.00150754,0,0.00164305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0.0372049,0.0244637,0.00718776,0,0.0248434,0.00668521,0.0111445,0.00716915,0.0145616,0.00581911,0.00872658,0.00497821,0.00152779,0.00587585,0.00134477,0.00125885,0.00231169,0.00530667,0.00488738,0.00179453,0.00413266,0,0.00138082,0.00128583,0,0.000547134,0.000524968,0.00149791,0.000976721,0.00191931,0.000464064,0.000912305,0,0.000449851,0.000446803,0.000438989,0,0.000883034,0.000436626,0.000445708,0,0,0.000888133,0,0,0.00137928,0.000468119,0.000955718,0,0.000982962,0,0,0,0,0,0,0,0.000603607,0.000621906,0.00127477,0,0,0,0.00075313,0,0,0,0,0,0,0,0,0,0,0,0.00175195,0,0.00211398,0.00246533,0.00267648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0.0718245,0.012585,0.00724854,0.0210888,0.0125369,0.0133964,0.0111161,0.00720646,0.010394,0.00770832,0.00874184,0.00165437,0.00153875,0.00884407,0.00267201,0.00634817,0.00573804,0.00213961,0.00492388,0.00269088,0.00248954,0.000760529,0.000694344,0.00129331,0.00117768,0.00164312,0.00105499,0.00050095,0.000489387,0.000480067,0.000463526,0.000457361,0.000456526,0.000448841,0.000894354,0.000438604,0.000881154,0,0.000437246,0.00133396,0.000438044,0,0,0.00135352,0,0.000461406,0.000466355,0.000478956,0,0.000490768,0,0.000512635,0.00158979,0,0,0,0,0,0,0,0,0,0,0.000751762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00886585,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0,0.0245637,0,0.0105726,0.00418774,0.0033741,0.0110674,0.00719349,0.0145716,0.0057873,0.0122314,0.00984136,0.0015447,0,0.00401002,0.00255292,0.00114772,0.00538575,0.00689511,0,0.000837608,0.00153041,0.00139624,0.00195137,0.000589956,0.00165498,0.00052853,0.000502649,0.000489187,0,0.000925783,0,0.000457257,0.000449767,0.000894454,0.000876265,0.000880121,0.000441136,0,0.000443287,0,0,0.000443696,0,0,0.000461388,0,0.000479109,0,0.000490727,0,0,0,0.000539484,0.00054979,0,0,0.00120223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268187,0,0,0,0,0,0,0,0.0106147,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0,0.036378,0.00735065,0.031329,0.0249726,0.0204075,0.0136191,0.0119891,0.00210324,0.00576598,0.0105124,0.00493183,0.00465687,0.00734885,0.00402842,0.00510746,0.00114838,0.00217253,0.00495314,0.00359793,0.00168823,0.000768566,0.00140655,0.000653684,0.00236313,0.000557168,0.000529345,0.00151016,0.000489866,0.00048188,0.000927751,0.000918484,0.00045656,0.000449784,0.00134226,0,0,0,0.0004379,0.000441363,0.000882321,0.00043798,0,0.000447837,0.00091366,0.000462347,0.00046621,0.000477982,0.00145311,0.000490708,0,0.00154199,0,0,0.000549513,0,0.000583644,0,0,0,0,0.00137884,0,0,0,0,0,0,0.000968718,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00409485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0.0406035,0.0363412,0.00742341,0.0158831,0.00421125,0.00340957,0.0108991,0.0119843,0.00845364,0.00569844,0.00353512,0.00328542,0.00310358,0.00441257,0.00135036,0.00256657,0.00691839,0.00216665,0.00399002,0.00451721,0.00338433,0.00232011,0.00211883,0.00131262,0.00298248,0.00055836,0.00158811,0.000505848,0.00049133,0,0.000933526,0.000917958,0,0.000898002,0,0.000440375,0.000877674,0.000441525,0,0,0.0013277,0.000437884,0,0,0.000456248,0.00092482,0.000465143,0,0.000482927,0,0,0.000515697,0.00157621,0,0,0,0,0,0,0,0,0,0,0.00075115,0,0,0,0,0,0,0,0,0,0.00138289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0,0.0249726,0.0367492,0.0159394,0.024895,0.0101594,0.00544464,0.00959033,0.00425757,0,0.00874439,0.00164507,0.00625161,0.002919,0.00135709,0.00128873,0.00348145,0.00216334,0.0060115,0.00182012,0.00254138,0.00233304,0.00354893,0.00132473,0.000599355,0.000560055,0,0.00152185,0.000491955,0.000480086,0,0,0.0018262,0.000450645,0,0.00132258,0.000439617,0.000882709,0.000876361,0.000440925,0.000884663,0.00131356,0,0,0,0.000923397,0,0,0,0,0.000500719,0,0.00157933,0,0.000548533,0,0.000582652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0.0420253,0.0124287,0.0300917,0.0157236,0.00837399,0.00339223,0.0136315,0.00719349,0.0127817,0.0131074,0.00351854,0.00164597,0.00468719,0.0087933,0.00272233,0.00385707,0.00580353,0.00541784,0.00402988,0.00365046,0.00340763,0.00389571,0.0021433,0.00199684,0.00180447,0,0.00106392,0.00101803,0,0,0,0.000918695,0.00136962,0.000450831,0,0.000441932,0,0.000882548,0.000874923,0.00088349,0,0,0,0.000898708,0,0.00046098,0.000464855,0.000478516,0,0,0,0.00102441,0,0.00107517,0,0,0,0,0,0,0,0,0,0.000749462,0,0,0,0,0,0.00204099,0,0,0.00131284,0,0,0.00172277,0.00193408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0,0.0128272,0.0226192,0.0156757,0.0165343,0.0102054,0.00541638,0.00723252,0.00430261,0.00374532,0.0122029,0.00659973,0.00467805,0.00294659,0.00680153,0.00769967,0.00234192,0.00326278,0.00301621,0.00276913,0.000856378,0.00157089,0.00215408,0.000668393,0.00243074,0.0011284,0.00106762,0.00051002,0.000985748,0.000967585,0.000469842,0.00137728,0,0.000451187,0,0.00132409,0.000881575,0.000882742,0.000873171,0.000882353,0.000442731,0.000439729,0.00131528,0.000449161,0.00136563,0,0.000464657,0.000475898,0.000482887,0.000486865,0.000500428,0.000512612,0,0.000537742,0,0,0,0.000596732,0.000618031,0.000637027,0.000654326,0.00137773,0,0,0,0,0,0,0,0,0,0,0,0,0.00150877,0,0,0,0,0,0.00297361,0,0,0,0,0.00681235,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0.0406035,0.0249987,0.0150845,0.00537272,0.0206214,0.00677389,0.0134392,0.0120857,0.0064211,0.00373948,0.00872912,0.0016594,0.0015628,0.00733628,0.00408371,0,0.00350929,0.0021836,0.00202788,0,0.00257944,0.00471852,0.00217031,0,0.0024389,0.00171163,0.00106648,0.0010245,0.00148243,0.000965212,0.000947568,0,0,0,0.000448523,0.000442258,0.000439859,0.000442127,0,0,0.000886361,0.000440149,0,0.000448807,0.000454898,0,0,0,0.000482441,0,0.000499844,0.000513358,0.000522568,0.000537863,0,0.000563949,0,0.000595815,0.000618222,0,0,0.000688212,0.000714818,0,0.000782549,0,0,0,0,0,0,0.0011778,0.00131111,0.00138401,0,0,0.00193908,0,0,0,0,0,0,0.00476473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
0.0387673,0.012759,0.0223108,0.0318275,0.02878,0.0100236,0.0164081,0.0120613,0.00212898,0.00927136,0.0017703,0.00494471,0.00314013,0.0044142,0.00273442,0.00385377,0.00117954,0.00109504,0.00506221,0.000927321,0,0.00159193,0,0.00134499,0.0012285,0.001714,0.00215102,0.000512678,0.000993131,0,0.000476408,0,0,0.00136083,0.000449009,0.000885478,0.000877803,0.000883002,0.000878092,0.000437645,0,0.000879894,0.000437533,0.000447335,0,0.000460555,0,0,0,0.000975055,0.000498701,0,0,0.00107301,0,0,0,0.000595577,0.000616064,0,0,0,0,0,0,0.000799707,0,0,0,0,0,0.00117826,0.00130243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
